2022-11-17 09:00:16,18162.6
2022-11-17 09:00:17,18176
2022-11-17 09:00:18,18177.1
2022-11-17 09:00:19,18183.25
2022-11-17 09:00:20,18178.35
2022-11-17 09:00:21,18198.4
2022-11-17 09:00:22,18207.5
2022-11-17 09:00:23,18212
2022-11-17 09:00:24,18226.3
2022-11-17 09:00:25,18227.5
2022-11-17 09:00:26,18238.15
2022-11-17 09:00:27,18238.1
2022-11-17 09:00:28,18244.2
2022-11-17 09:00:29,18254.1
2022-11-17 09:00:30,18254.15
2022-11-17 09:00:31,18254.25
2022-11-17 09:00:32,18253.35
2022-11-17 09:00:33,18245.2
2022-11-17 09:00:34,18240.15
2022-11-17 09:00:35,18240.7
2022-11-17 09:00:36,18238
2022-11-17 09:00:37,18204.95
2022-11-17 09:00:38,18220.95
2022-11-17 09:00:39,18224
2022-11-17 09:00:40,18219.95
2022-11-17 09:00:41,18222.6
2022-11-17 09:00:42,18214.95
2022-11-17 09:00:43,18215.4
2022-11-17 09:00:44,18214.85
2022-11-17 09:00:45,18201.95
2022-11-17 09:00:46,18205.8
2022-11-17 09:00:47,18205.6
2022-11-17 09:00:48,18207.85
2022-11-17 09:00:49,18207.6
2022-11-17 09:00:50,18207.6
2022-11-17 09:00:51,18208.55
2022-11-17 09:00:52,18208.5
2022-11-17 09:00:53,18209.8
2022-11-17 09:00:54,18209.95
2022-11-17 09:00:55,18208.3
2022-11-17 09:00:56,18213.75
2022-11-17 09:00:57,18206.8
2022-11-17 09:00:58,18207
2022-11-17 09:00:59,18207
2022-11-17 09:01:00,18288.55
2022-11-17 09:01:01,18288.4
2022-11-17 09:01:02,18295.45
2022-11-17 09:01:03,18295
2022-11-17 09:01:04,18295.5
2022-11-17 09:01:05,18295.05
2022-11-17 09:01:06,18295.45
2022-11-17 09:01:07,18296.65
2022-11-17 09:01:08,18296.75
2022-11-17 09:01:09,18297.3
2022-11-17 09:01:10,18296.45
2022-11-17 09:01:11,18295.9
2022-11-17 09:01:12,18296.2
2022-11-17 09:01:13,18296.85
2022-11-17 09:01:14,18296.9
2022-11-17 09:01:15,18297.05
2022-11-17 09:01:16,18297
2022-11-17 09:01:17,18297
2022-11-17 09:01:18,18297.1
2022-11-17 09:01:19,18297.35
2022-11-17 09:01:20,18300
2022-11-17 09:01:21,18288.85
2022-11-17 09:01:22,18288.65
2022-11-17 09:01:23,18288.55
2022-11-17 09:01:24,18288.65
2022-11-17 09:01:25,18289.05
2022-11-17 09:01:26,18289.75
2022-11-17 09:01:27,18279.15
2022-11-17 09:01:28,18277.6
2022-11-17 09:01:29,18278.6
2022-11-17 09:01:30,18280.1
2022-11-17 09:01:31,18293.65
2022-11-17 09:01:32,18293.65
2022-11-17 09:01:33,18293.85
2022-11-17 09:01:34,18301.3
2022-11-17 09:01:35,18301
2022-11-17 09:01:36,18299
2022-11-17 09:01:37,18299
2022-11-17 09:01:38,18300.45
2022-11-17 09:01:39,18300.9
2022-11-17 09:01:40,18301.2
2022-11-17 09:01:41,18300.9
2022-11-17 09:01:42,18303.4
2022-11-17 09:01:43,18305.8
2022-11-17 09:01:44,18308.05
2022-11-17 09:01:45,18345.65
2022-11-17 09:01:46,18350.85
2022-11-17 09:01:47,18350.25
2022-11-17 09:01:48,18350.25
2022-11-17 09:01:49,18350.25
2022-11-17 09:01:50,18347.1
2022-11-17 09:01:51,18348.55
2022-11-17 09:01:52,18335.8
2022-11-17 09:01:53,18304.2
2022-11-17 09:01:54,18304.1
2022-11-17 09:01:55,18303.4
2022-11-17 09:01:56,18301.3
2022-11-17 09:01:57,18301.25
2022-11-17 09:01:58,18301.35
2022-11-17 09:01:59,18301.4
2022-11-17 09:02:00,18309.55
2022-11-17 09:02:01,18315.35
2022-11-17 09:02:02,18309.3
2022-11-17 09:02:03,18313.65
2022-11-17 09:02:04,18311.75
2022-11-17 09:02:05,18312
2022-11-17 09:02:06,18312.1
2022-11-17 09:02:07,18312
2022-11-17 09:02:08,18312
2022-11-17 09:02:09,18311.9
2022-11-17 09:02:10,18311.45
2022-11-17 09:02:11,18311.65
2022-11-17 09:02:12,18311.75
2022-11-17 09:02:13,18311.8
2022-11-17 09:02:14,18311.75
2022-11-17 09:02:15,18311.5
2022-11-17 09:02:16,18311
2022-11-17 09:02:17,18311.15
2022-11-17 09:02:18,18311.15
2022-11-17 09:02:19,18311.1
2022-11-17 09:02:20,18311.35
2022-11-17 09:02:21,18311
2022-11-17 09:02:22,18311.45
2022-11-17 09:02:23,18311.45
2022-11-17 09:02:24,18315.35
2022-11-17 09:02:25,18315.35
2022-11-17 09:02:26,18315.65
2022-11-17 09:02:27,18316.05
2022-11-17 09:02:28,18316.05
2022-11-17 09:02:29,18323.2
2022-11-17 09:02:30,18322.95
2022-11-17 09:02:31,18323.95
2022-11-17 09:02:32,18323.55
2022-11-17 09:02:33,18323.6
2022-11-17 09:02:34,18324.8
2022-11-17 09:02:35,18324.6
2022-11-17 09:02:36,18325.85
2022-11-17 09:02:37,18325.6
2022-11-17 09:02:38,18326.55
2022-11-17 09:02:39,18326.55
2022-11-17 09:02:40,18321.95
2022-11-17 09:02:41,18322.65
2022-11-17 09:02:42,18323.1
2022-11-17 09:02:43,18323.2
2022-11-17 09:02:44,18320.05
2022-11-17 09:02:45,18319.6
2022-11-17 09:02:46,18318.5
2022-11-17 09:02:47,18318.5
2022-11-17 09:02:48,18318.4
2022-11-17 09:02:49,18315.45
2022-11-17 09:02:50,18314.9
2022-11-17 09:02:51,18317.3
2022-11-17 09:02:52,18316.9
2022-11-17 09:02:53,18316.4
2022-11-17 09:02:54,18316.75
2022-11-17 09:02:55,18316.65
2022-11-17 09:02:56,18317
2022-11-17 09:02:57,18317.1
2022-11-17 09:02:58,18317.3
2022-11-17 09:02:59,18319.1
2022-11-17 09:03:00,18319
2022-11-17 09:03:01,18317.4
2022-11-17 09:03:02,18315.25
2022-11-17 09:03:03,18317.05
2022-11-17 09:03:04,18315.75
2022-11-17 09:03:05,18315.4
2022-11-17 09:03:06,18315.9
2022-11-17 09:03:07,18316.1
2022-11-17 09:03:08,18316.2
2022-11-17 09:03:09,18316.55
2022-11-17 09:03:10,18320.15
2022-11-17 09:03:11,18325.15
2022-11-17 09:03:12,18332.65
2022-11-17 09:03:13,18334.15
2022-11-17 09:03:14,18334.4
2022-11-17 09:03:15,18335.2
2022-11-17 09:03:16,18334.8
2022-11-17 09:03:17,18336.65
2022-11-17 09:03:18,18336.4
2022-11-17 09:03:19,18336
2022-11-17 09:03:20,18336.1
2022-11-17 09:03:21,18330.6
2022-11-17 09:03:22,18333.8
2022-11-17 09:03:23,18333.9
2022-11-17 09:03:24,18335.45
2022-11-17 09:03:25,18337.2
2022-11-17 09:03:26,18329.8
2022-11-17 09:03:27,18330.65
2022-11-17 09:03:28,18330.8
2022-11-17 09:03:29,18330.95
2022-11-17 09:03:30,18332.1
2022-11-17 09:03:31,18329.5
2022-11-17 09:03:32,18329.8
2022-11-17 09:03:33,18329.5
2022-11-17 09:03:34,18329.2
2022-11-17 09:03:35,18326.75
2022-11-17 09:03:36,18326.95
2022-11-17 09:03:37,18325.1
2022-11-17 09:03:38,18324.9
2022-11-17 09:03:39,18324.1
2022-11-17 09:03:40,18324.1
2022-11-17 09:03:41,18322.95
2022-11-17 09:03:42,18321.65
2022-11-17 09:03:43,18320.05
2022-11-17 09:03:44,18321
2022-11-17 09:03:45,18322.05
2022-11-17 09:03:46,18322.55
2022-11-17 09:03:47,18321.55
2022-11-17 09:03:48,18321.55
2022-11-17 09:03:49,18321.6
2022-11-17 09:03:50,18321.6
2022-11-17 09:03:51,18321.9
2022-11-17 09:03:52,18321.4
2022-11-17 09:03:53,18321.6
2022-11-17 09:03:54,18322
2022-11-17 09:03:55,18320.3
2022-11-17 09:03:56,18321
2022-11-17 09:03:57,18321.1
2022-11-17 09:03:58,18321.35
2022-11-17 09:03:59,18320.75
2022-11-17 09:04:00,18319.35
2022-11-17 09:04:01,18315.85
2022-11-17 09:04:02,18314.45
2022-11-17 09:04:03,18314.45
2022-11-17 09:04:04,18314.35
2022-11-17 09:04:05,18315.15
2022-11-17 09:04:06,18314.1
2022-11-17 09:04:07,18314.2
2022-11-17 09:04:08,18313.95
2022-11-17 09:04:09,18314.3
2022-11-17 09:04:10,18314.3
2022-11-17 09:04:11,18314.2
2022-11-17 09:04:12,18314.55
2022-11-17 09:04:13,18314.75
2022-11-17 09:04:14,18314.8
2022-11-17 09:04:15,18314.7
2022-11-17 09:04:16,18316.5
2022-11-17 09:04:17,18316.5
2022-11-17 09:04:18,18316.85
2022-11-17 09:04:19,18315.4
2022-11-17 09:04:20,18313.9
2022-11-17 09:04:21,18315.45
2022-11-17 09:04:22,18315.7
2022-11-17 09:04:23,18315.4
2022-11-17 09:04:24,18314.95
2022-11-17 09:04:25,18314.95
2022-11-17 09:04:26,18319.8
2022-11-17 09:04:27,18319.5
2022-11-17 09:04:28,18319.35
2022-11-17 09:04:29,18323.1
2022-11-17 09:04:30,18323.1
2022-11-17 09:04:31,18322.25
2022-11-17 09:04:32,18322.7
2022-11-17 09:04:33,18324.85
2022-11-17 09:04:34,18325
2022-11-17 09:04:35,18324.75
2022-11-17 09:04:36,18325.15
2022-11-17 09:04:37,18325.15
2022-11-17 09:04:38,18323.5
2022-11-17 09:04:39,18324.5
2022-11-17 09:04:40,18324.35
2022-11-17 09:04:41,18325.15
2022-11-17 09:04:42,18325.45
2022-11-17 09:04:43,18327.1
2022-11-17 09:04:44,18326.4
2022-11-17 09:04:45,18326.55
2022-11-17 09:04:46,18326
2022-11-17 09:04:47,18326.3
2022-11-17 09:04:48,18327.2
2022-11-17 09:04:49,18327.2
2022-11-17 09:04:50,18327.2
2022-11-17 09:04:51,18327.25
2022-11-17 09:04:52,18327.4
2022-11-17 09:04:53,18328.8
2022-11-17 09:04:54,18328.5
2022-11-17 09:04:55,18327.7
2022-11-17 09:04:56,18328.3
2022-11-17 09:04:57,18324.15
2022-11-17 09:04:58,18325.7
2022-11-17 09:04:59,18324.7
2022-11-17 09:05:00,18324.7
2022-11-17 09:05:01,18324.9
2022-11-17 09:05:02,18325.15
2022-11-17 09:05:03,18325.1
2022-11-17 09:05:04,18324.5
2022-11-17 09:05:05,18324.2
2022-11-17 09:05:06,18323.7
2022-11-17 09:05:07,18324.5
2022-11-17 09:05:08,18324.8
2022-11-17 09:05:09,18323.1
2022-11-17 09:05:10,18323.6
2022-11-17 09:05:11,18324.15
2022-11-17 09:05:12,18325.65
2022-11-17 09:05:13,18325.65
2022-11-17 09:05:14,18333.15
2022-11-17 09:05:15,18331.3
2022-11-17 09:05:16,18330.65
2022-11-17 09:05:17,18330.2
2022-11-17 09:05:18,18333.25
2022-11-17 09:05:19,18334
2022-11-17 09:05:20,18334
2022-11-17 09:05:21,18333
2022-11-17 09:05:22,18333
2022-11-17 09:05:23,18333.45
2022-11-17 09:05:24,18333.3
2022-11-17 09:05:25,18333.55
2022-11-17 09:05:26,18333.65
2022-11-17 09:05:27,18334.3
2022-11-17 09:05:28,18334.3
2022-11-17 09:05:29,18333.25
2022-11-17 09:05:30,18333.6
2022-11-17 09:05:31,18334.35
2022-11-17 09:05:32,18334.75
2022-11-17 09:05:33,18335.1
2022-11-17 09:05:34,18334.75
2022-11-17 09:05:35,18334.75
2022-11-17 09:05:36,18334.75
2022-11-17 09:05:37,18335
2022-11-17 09:05:38,18335.85
2022-11-17 09:05:39,18335.05
2022-11-17 09:05:40,18335.05
2022-11-17 09:05:41,18334.95
2022-11-17 09:05:42,18333.95
2022-11-17 09:05:43,18333.05
2022-11-17 09:05:44,18333.1
2022-11-17 09:05:45,18332.9
2022-11-17 09:05:46,18333
2022-11-17 09:05:47,18334.05
2022-11-17 09:05:48,18335
2022-11-17 09:05:49,18331.5
2022-11-17 09:05:50,18331.6
2022-11-17 09:05:51,18331.25
2022-11-17 09:05:52,18331.25
2022-11-17 09:05:53,18331.45
2022-11-17 09:05:54,18331.95
2022-11-17 09:05:55,18332.05
2022-11-17 09:05:56,18332.7
2022-11-17 09:05:57,18332.85
2022-11-17 09:05:58,18332.85
2022-11-17 09:05:59,18332.2
2022-11-17 09:06:00,18331.35
2022-11-17 09:06:01,18330
2022-11-17 09:06:02,18329.5
2022-11-17 09:06:03,18330.4
2022-11-17 09:06:04,18331.2
2022-11-17 09:06:05,18331.5
2022-11-17 09:06:06,18331.5
2022-11-17 09:06:07,18331.5
2022-11-17 09:06:08,18331.55
2022-11-17 09:06:09,18331.9
2022-11-17 09:06:10,18332.8
2022-11-17 09:06:11,18332.55
2022-11-17 09:06:12,18330.2
2022-11-17 09:06:13,18329.15
2022-11-17 09:06:14,18329.1
2022-11-17 09:06:15,18329.15
2022-11-17 09:06:16,18330.05
2022-11-17 09:06:17,18335.75
2022-11-17 09:06:18,18336.45
2022-11-17 09:06:19,18336.9
2022-11-17 09:06:20,18336.8
2022-11-17 09:06:21,18333.55
2022-11-17 09:06:22,18337.35
2022-11-17 09:06:23,18337.6
2022-11-17 09:06:24,18337.35
2022-11-17 09:06:25,18337.5
2022-11-17 09:06:26,18336.75
2022-11-17 09:06:27,18336.6
2022-11-17 09:06:28,18336.4
2022-11-17 09:06:29,18336
2022-11-17 09:06:30,18341.6
2022-11-17 09:06:31,18341.2
2022-11-17 09:06:32,18340.9
2022-11-17 09:06:33,18340.2
2022-11-17 09:06:34,18340.45
2022-11-17 09:06:35,18340.3
2022-11-17 09:06:36,18341.25
2022-11-17 09:06:37,18341
2022-11-17 09:06:38,18339.9
2022-11-17 09:06:39,18339.6
2022-11-17 09:06:40,18339.7
2022-11-17 09:06:41,18340.5
2022-11-17 09:06:42,18341.45
2022-11-17 09:06:43,18342.3
2022-11-17 09:06:44,18342.4
2022-11-17 09:06:45,18342.9
2022-11-17 09:06:46,18343
2022-11-17 09:06:47,18343
2022-11-17 09:06:48,18343
2022-11-17 09:06:49,18343.2
2022-11-17 09:06:50,18343.3
2022-11-17 09:06:51,18344.1
2022-11-17 09:06:52,18344.25
2022-11-17 09:06:53,18343.45
2022-11-17 09:06:54,18343.65
2022-11-17 09:06:55,18343.6
2022-11-17 09:06:56,18345.05
2022-11-17 09:06:57,18346.6
2022-11-17 09:06:58,18346.9
2022-11-17 09:06:59,18346.7
2022-11-17 09:07:00,18353.15
2022-11-17 09:07:37,18358.7
2022-11-17 09:07:38,18358.7
2022-11-17 09:07:39,18358.7
2022-11-17 09:07:40,18358.7
2022-11-17 09:07:41,18358.7
2022-11-17 09:07:42,18358.7
2022-11-17 09:07:43,18358.7
2022-11-17 09:07:44,18358.7
2022-11-17 09:07:45,18358.7
2022-11-17 09:07:46,18358.7
2022-11-17 09:07:47,18358.7
2022-11-17 09:07:48,18358.7
2022-11-17 09:07:49,18358.7
2022-11-17 09:07:50,18358.7
2022-11-17 09:07:51,18358.7
2022-11-17 09:07:52,18358.7
2022-11-17 09:07:53,18358.7
2022-11-17 09:07:54,18358.7
2022-11-17 09:07:55,18358.7
2022-11-17 09:07:56,18358.7
2022-11-17 09:07:57,18358.7
2022-11-17 09:07:58,18358.7
2022-11-17 09:07:59,18358.7
2022-11-17 09:08:00,18358.7
2022-11-17 09:08:01,18358.7
2022-11-17 09:08:02,18358.7
2022-11-17 09:08:03,18358.7
2022-11-17 09:08:04,18358.7
2022-11-17 09:08:05,18358.7
2022-11-17 09:08:06,18358.7
2022-11-17 09:08:07,18358.7
2022-11-17 09:08:08,18358.7
2022-11-17 09:08:09,18358.7
2022-11-17 09:08:10,18358.7
2022-11-17 09:08:11,18358.7
2022-11-17 09:08:12,18358.7
2022-11-17 09:08:13,18358.7
2022-11-17 09:08:14,18358.7
2022-11-17 09:08:15,18358.7
2022-11-17 09:08:16,18358.7
2022-11-17 09:08:17,18358.7
2022-11-17 09:08:18,18358.7
2022-11-17 09:08:19,18358.7
2022-11-17 09:08:20,18358.7
2022-11-17 09:08:21,18358.7
2022-11-17 09:08:22,18358.7
2022-11-17 09:08:23,18358.7
2022-11-17 09:08:24,18358.7
2022-11-17 09:08:25,18358.7
2022-11-17 09:08:26,18358.7
2022-11-17 09:08:27,18358.7
2022-11-17 09:08:28,18358.7
2022-11-17 09:08:29,18358.7
2022-11-17 09:08:30,18358.7
2022-11-17 09:08:31,18358.7
2022-11-17 09:08:32,18358.7
2022-11-17 09:08:33,18358.7
2022-11-17 09:08:34,18358.7
2022-11-17 09:08:35,18358.7
2022-11-17 09:08:36,18358.7
2022-11-17 09:08:37,18358.7
2022-11-17 09:08:38,18358.7
2022-11-17 09:08:39,18358.7
2022-11-17 09:08:40,18358.7
2022-11-17 09:08:41,18358.7
2022-11-17 09:08:42,18358.7
2022-11-17 09:08:43,18358.7
2022-11-17 09:08:44,18358.7
2022-11-17 09:08:45,18358.7
2022-11-17 09:08:46,18358.7
2022-11-17 09:08:47,18358.7
2022-11-17 09:08:48,18358.7
2022-11-17 09:08:49,18358.7
2022-11-17 09:08:50,18358.7
2022-11-17 09:08:51,18358.7
2022-11-17 09:08:52,18358.7
2022-11-17 09:08:53,18358.7
2022-11-17 09:08:54,18358.7
2022-11-17 09:08:55,18358.7
2022-11-17 09:08:56,18358.7
2022-11-17 09:08:57,18358.7
2022-11-17 09:08:58,18358.7
2022-11-17 09:08:59,18358.7
2022-11-17 09:09:00,18358.7
2022-11-17 09:09:01,18358.7
2022-11-17 09:09:02,18358.7
2022-11-17 09:09:03,18358.7
2022-11-17 09:09:04,18358.7
2022-11-17 09:09:05,18358.7
2022-11-17 09:09:06,18358.7
2022-11-17 09:09:07,18358.7
2022-11-17 09:09:08,18358.7
2022-11-17 09:09:09,18358.7
2022-11-17 09:09:10,18358.7
2022-11-17 09:09:11,18358.7
2022-11-17 09:09:12,18358.7
2022-11-17 09:09:13,18358.7
2022-11-17 09:09:14,18358.7
2022-11-17 09:09:15,18358.7
2022-11-17 09:09:16,18358.7
2022-11-17 09:09:17,18358.7
2022-11-17 09:09:18,18358.7
2022-11-17 09:09:19,18358.7
2022-11-17 09:09:20,18358.7
2022-11-17 09:09:21,18358.7
2022-11-17 09:09:22,18358.7
2022-11-17 09:09:23,18358.7
2022-11-17 09:09:24,18358.7
2022-11-17 09:09:25,18358.7
2022-11-17 09:09:26,18358.7
2022-11-17 09:09:27,18358.7
2022-11-17 09:09:28,18358.7
2022-11-17 09:09:29,18358.7
2022-11-17 09:09:30,18358.7
2022-11-17 09:09:31,18358.7
2022-11-17 09:09:32,18358.7
2022-11-17 09:09:33,18358.7
2022-11-17 09:09:34,18358.7
2022-11-17 09:09:35,18358.7
2022-11-17 09:09:36,18358.7
2022-11-17 09:09:37,18358.7
2022-11-17 09:09:38,18358.7
2022-11-17 09:09:39,18358.7
2022-11-17 09:09:40,18358.7
2022-11-17 09:09:41,18358.7
2022-11-17 09:09:42,18358.7
2022-11-17 09:09:43,18358.7
2022-11-17 09:09:44,18358.7
2022-11-17 09:09:45,18358.7
2022-11-17 09:09:46,18358.7
2022-11-17 09:09:47,18358.7
2022-11-17 09:09:48,18358.7
2022-11-17 09:09:49,18358.7
2022-11-17 09:09:50,18358.7
2022-11-17 09:09:51,18358.7
2022-11-17 09:09:52,18358.7
2022-11-17 09:09:53,18358.7
2022-11-17 09:09:54,18358.7
2022-11-17 09:09:55,18358.7
2022-11-17 09:09:56,18358.7
2022-11-17 09:09:57,18358.7
2022-11-17 09:09:58,18358.7
2022-11-17 09:09:59,18358.7
2022-11-17 09:10:00,18358.7
2022-11-17 09:10:01,18358.7
2022-11-17 09:10:02,18358.7
2022-11-17 09:10:03,18358.7
2022-11-17 09:10:04,18358.7
2022-11-17 09:10:05,18358.7
2022-11-17 09:10:06,18358.7
2022-11-17 09:10:07,18358.7
2022-11-17 09:10:08,18358.7
2022-11-17 09:10:09,18358.7
2022-11-17 09:10:10,18358.7
2022-11-17 09:10:11,18358.7
2022-11-17 09:10:12,18358.7
2022-11-17 09:10:13,18358.7
2022-11-17 09:10:14,18358.7
2022-11-17 09:10:15,18358.7
2022-11-17 09:10:16,18358.7
2022-11-17 09:10:17,18358.7
2022-11-17 09:10:18,18358.7
2022-11-17 09:10:19,18358.7
2022-11-17 09:10:20,18358.7
2022-11-17 09:10:21,18358.7
2022-11-17 09:10:22,18358.7
2022-11-17 09:10:23,18358.7
2022-11-17 09:10:24,18358.7
2022-11-17 09:10:25,18358.7
2022-11-17 09:10:26,18358.7
2022-11-17 09:10:27,18358.7
2022-11-17 09:10:28,18358.7
2022-11-17 09:10:29,18358.7
2022-11-17 09:10:30,18358.7
2022-11-17 09:10:31,18358.7
2022-11-17 09:10:32,18358.7
2022-11-17 09:10:33,18358.7
2022-11-17 09:10:34,18358.7
2022-11-17 09:10:35,18358.7
2022-11-17 09:10:36,18358.7
2022-11-17 09:10:37,18358.7
2022-11-17 09:10:38,18358.7
2022-11-17 09:10:39,18358.7
2022-11-17 09:10:40,18358.7
2022-11-17 09:10:41,18358.7
2022-11-17 09:10:42,18358.7
2022-11-17 09:10:43,18358.7
2022-11-17 09:10:44,18358.7
2022-11-17 09:10:45,18358.7
2022-11-17 09:10:46,18358.7
2022-11-17 09:10:47,18358.7
2022-11-17 09:10:48,18358.7
2022-11-17 09:10:49,18358.7
2022-11-17 09:10:50,18358.7
2022-11-17 09:10:51,18358.7
2022-11-17 09:10:52,18358.7
2022-11-17 09:10:53,18358.7
2022-11-17 09:10:54,18358.7
2022-11-17 09:10:55,18358.7
2022-11-17 09:10:56,18358.7
2022-11-17 09:10:57,18358.7
2022-11-17 09:10:58,18358.7
2022-11-17 09:10:59,18358.7
2022-11-17 09:11:00,18358.7
2022-11-17 09:11:01,18358.7
2022-11-17 09:11:02,18358.7
2022-11-17 09:11:03,18358.7
2022-11-17 09:11:04,18358.7
2022-11-17 09:11:05,18358.7
2022-11-17 09:11:06,18358.7
2022-11-17 09:11:07,18358.7
2022-11-17 09:11:08,18358.7
2022-11-17 09:11:09,18358.7
2022-11-17 09:11:10,18358.7
2022-11-17 09:11:11,18358.7
2022-11-17 09:11:12,18358.7
2022-11-17 09:11:13,18358.7
2022-11-17 09:11:14,18358.7
2022-11-17 09:11:15,18358.7
2022-11-17 09:11:16,18358.7
2022-11-17 09:11:17,18358.7
2022-11-17 09:11:18,18358.7
2022-11-17 09:11:19,18358.7
2022-11-17 09:11:20,18358.7
2022-11-17 09:11:21,18358.7
2022-11-17 09:11:22,18358.7
2022-11-17 09:11:23,18358.7
2022-11-17 09:11:24,18358.7
2022-11-17 09:11:25,18358.7
2022-11-17 09:11:26,18358.7
2022-11-17 09:11:27,18358.7
2022-11-17 09:11:28,18358.7
2022-11-17 09:11:29,18358.7
2022-11-17 09:11:30,18358.7
2022-11-17 09:11:31,18358.7
2022-11-17 09:11:32,18358.7
2022-11-17 09:11:33,18358.7
2022-11-17 09:11:34,18358.7
2022-11-17 09:11:35,18358.7
2022-11-17 09:11:36,18358.7
2022-11-17 09:11:37,18358.7
2022-11-17 09:11:38,18358.7
2022-11-17 09:11:39,18358.7
2022-11-17 09:11:40,18358.7
2022-11-17 09:11:41,18358.7
2022-11-17 09:11:42,18358.7
2022-11-17 09:11:43,18358.7
2022-11-17 09:11:44,18358.7
2022-11-17 09:11:45,18358.7
2022-11-17 09:11:46,18358.7
2022-11-17 09:11:47,18358.7
2022-11-17 09:11:48,18358.7
2022-11-17 09:11:49,18358.7
2022-11-17 09:11:50,18358.7
2022-11-17 09:11:51,18358.7
2022-11-17 09:11:52,18358.7
2022-11-17 09:11:53,18358.7
2022-11-17 09:11:54,18358.7
2022-11-17 09:11:55,18358.7
2022-11-17 09:11:56,18358.7
2022-11-17 09:11:57,18358.7
2022-11-17 09:11:58,18358.7
2022-11-17 09:11:59,18358.7
